 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19
luck 6.88522191936e-103 0.0114963272222 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
lying 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.09107516527e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.4837853038e-103 8.03083203349e-103 1.1633293373e-102 1.01932819447e-55 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.80652604533e-103 8.4113835636e-103 6.61090008852e-103
made 1.85642449267e-84 0.0114963272222 9.19667454624e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.27223922937e-102 0.0109229365951 5.50971459243e-102 8.03083203349e-103 1.1633293373e-102 0.00988412152783 2.35397599731e-94 1.14194807244e-102 6.05603886823e-103 7.1631480583e-103 5.98295581335e-103 0.00579712649704 8.4113835636e-103 6.77432342367e-103
make 2.11272126711e-55 0.0344889816664 1.36470282527e-84 7.08522804555e-103 1.53070949803e-102 4.89701632765e-10 1.22394620017e-102 1.82972593129e-84 7.46857118932e-103 8.03083203351e-103 0.0115576831612 0.00988412254439 3.42546970346e-15 1.13693619536e-102 0.00610530307061 0.0143139736087 7.25367109259e-18 5.79712649704e-103 8.41274558247e-103 6.61090008864e-103
makes 0.00688688941351 1.15760589679e-102 9.17741690973e-103 7.08522804853e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.06963761629e-10 7.46275587725e-103 8.03083203349e-103 1.1745542042e-102 9.88412161385e-103 6.4926140826e-103 1.13584119151e-102 6.06460600169e-103 7.1631480583e-103 5.98295597418e-103 5.83658283871e-103 8.4113835636e-103 0.00660929896613
making 0.00688522191936 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 6.11045708232e-16 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
maladies 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 0.00803083203349 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
man 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 0.00746275587725 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 1.21017888241e-28
manners 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 0.0149255117545 8.03083204396e-103 1.1633293373e-102 9.88412152783e-103 6.63699068824e-103 1.13584119151e-102 6.05964872521e-103 7.22308428274e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61339002108e-103
many 4.03917796484e-89 0.0229926544443 9.203305087e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 0.0121842195917 9.56398271051e-77 7.46275587725e-103 8.03083203349e-103 0.011633293373 9.88614432643e-103 6.44670184071e-103 1.13652030249e-102 2.56468135185e-51 7.1631480583e-103 2.95434282865e-23 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
map 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.2187772497e-102 1.44545660011e-63 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.21204183071e-103 7.1631480583e-103 5.98358896305e-103 5.80212100455e-103 8.4113835636e-103 0.00661090008852
marble 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.16332935097e-102 9.88412152783e-103 1.09396708353e-102 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 0.00579712649704 8.4113835636e-103 6.61090008852e-103
marriage 1.38245419534e-42 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21864900521e-102 1.14176334893e-27 8.00198470149e-103 8.03083203349e-103 1.1633293373e-102 1.10087293512e-102 6.4476621425e-103 1.13584119151e-102 6.05574052249e-103 7.1631480583e-103 5.98295578451e-103 5.82627531947e-103 8.4113835636e-103 0.00661090008852
married 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 3.16989616421e-88 8.0308320346e-103 1.1633293373e-102 9.88412152783e-103 6.46756005494e-103 1.13584119151e-102 6.05730652441e-103 0.0071631480583 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
may 6.88522191936e-103 0.0114072965399 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 0.0228047864588 0.00605552922442 7.1631480583e-103 3.04465329551e-52 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
mayst 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.00708522804555 1.53070949803e-102 8.33487870794e-103 1.21842195917e-102 1.09229365951e-102 0.00746275587725 8.03083203382e-103 1.1633293373e-102 9.88412153003e-103 6.47523384877e-103 1.13584119179e-102 6.12558473549e-103 2.99799602176e-55 5.98295578628e-103 5.79713032013e-103 8.4113835636e-103 6.61090009197e-103
me 7.03499565756e-103 1.14963272222e-102 9.17741690973e-103 0.012425441425 4.16386235339e-69 0.0096080558169 1.23278805861e-102 1.09229365951e-102 0.029608004059 0.067894692929 0.0115879830678 9.89158828098e-103 0.0258525498036 1.13584119151e-102 3.25256074255e-92 4.27057426537e-31 6.511402988e-103 0.0359369155246 0.0084113835636 0.0295018513285
meadows 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 0.0153070949803 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 4.03615127289e-81 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 2.50472586854e-51
memory 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365975e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.71066341971e-103 1.13584119151e-102 6.05850131244e-103 0.0071631480583 5.98295578451e-103 5.79712649704e-103 8.41676539728e-103 6.61090008852e-103
mens 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 0.0153070949803 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.20967785978e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
merchandized 6.88522191936e-103 1.15154877254e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.26718057382e-102 1.57306254481e-72 8.03083203349e-103 1.16344453396e-102 9.88459364921e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98302605914e-103 5.79712649704e-103 8.4113835636e-103 0.00661090008852
might 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.0212556841366 1.53070949803e-102 8.32251402656e-103 1.21842195917e-102 1.09229365951e-102 7.64761551143e-103 8.03231969679e-103 1.1633293373e-102 2.49127808853e-53 6.44670184071e-103 1.13584119151e-102 6.055721781e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0168227671272 6.61090008852e-103
mightier 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 0.00803083203349 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
mind 0.00688522191936 1.14963272222e-102 4.08055481111e-82 3.02961239329e-74 1.53070949803e-102 8.31560832572e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 2.67028234755e-39 9.88412152783e-103 6.95125953195e-103 1.13930481648e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
minds 6.88522191936e-103 0.0114963272222 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.0922936605e-102 8.70423296976e-66 8.03083204328e-103 1.1633293373e-102 9.88412152783e-103 0.00644670184071 1.13817728331e-102 6.05880732342e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
mine 6.88522191936e-103 1.14963272222e-102 0.00917741690973 7.09251801027e-103 0.045839643755 8.30787911716e-103 0.118803321636 1.09229366264e-102 9.41816699305e-54 3.3847440689e-19 2.28134978277e-69 1.00706762357e-102 6.46067979689e-103 1.13584119151e-102 6.24212757982e-103 0.0072014091221 0.0134580777267 5.83643729299e-103 8.4113835636e-103 6.61100329956e-103
mistress 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.16332937931e-102 9.88412152783e-103 0.00644670184071 1.13584119151e-102 6.05880732283e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
monuments 6.88522191936e-103 1.14963272222e-102 0.00917741690973 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
moon 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 1.65831999417e-82 8.08530460154e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.16666469266e-103 5.98295578451e-103 5.83664827317e-103 8.4113835636e-103 0.00661090008852
more 8.25607013693e-103 0.0229926544443 9.17741690973e-103 7.08522804555e-103 0.0153085233682 8.30716896679e-103 1.21842195917e-102 1.09240327159e-102 7.46275587725e-103 8.39832755829e-103 0.0465320879266 9.88412152783e-103 6.46928445507e-103 0.0227168238302 6.16469757849e-103 7.16948655796e-103 0.00598295578451 1.4629105706e-67 8.4113835636e-103 6.61090008863e-103
morning 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.00708522804555 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 4.58574968401e-26 8.03529667692e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.06372470233e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
mortal 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 0.00803083203349 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
most 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 0.0243684391834 1.09229365951e-102 7.46275587725e-103 0.00803083203349 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 1.09416469621e-61 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
mourn 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 0.00708522804555 1.53070949803e-102 8.36454389629e-103 1.21842195917e-102 1.09229365951e-102 1.23516266989e-94 8.03083252609e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05575420544e-103 7.16633800401e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
mourners 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09906105589e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 0.0113584119151 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
moving 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.45070275066e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 0.00579712649704 8.4113835636e-103 6.61090008852e-103
much 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 0.0121842195917 1.09229365951e-102 7.46275587725e-103 0.00803083203349 1.20863701335e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 1.69823740722e-53 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
murdrous 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 0.00746275587725 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.08072576297e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
muse 0.00692158539882 1.14963272222e-102 1.00632860761e-84 0.00708522803885 1.53071712578e-102 8.30717058942e-103 1.23095031999e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 0.0244010401217 9.9196942785e-103 6.44670184071e-103 1.13763445254e-102 6.05615321606e-103 4.90942873154e-45 5.98402970779e-103 5.79712649704e-103 0.0327808507779 6.61090008852e-103
music 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 1.58718905021e-63 0.0154950053202 0.00830716896679 1.21842195917e-102 2.62026735089e-75 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 1.04796290994e-102 9.05950623603e-39 1.13584119151e-102 6.17961521038e-103 0.0142383611043 3.63008152257e-49 5.79712649704e-103 8.4113835636e-103 8.13745700652e-47
must 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 4.20086076525e-40 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.45070275066e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 0.00579712649704 8.4113835636e-103 0.00661090008852
my 0.00799041698948 1.19344575377e-102 9.17741690973e-103 0.0048019024312 0.0152600250919 1.3068016793e-25 6.03138591818e-27 0.0746939588189 0.0329432083244 0.104980186131 1.17482086956e-102 1.4106255857e-14 0.0402160257572 2.35361098155e-16 0.137798141553 0.0920181554645 1.99723578835e-87 1.55504127042e-07 8.41264266823e-103 3.65338722554e-94
name 6.88522191936e-103 0.0114963272222 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
natures 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.53363845568e-103 1.13584119151e-102 6.05770400979e-103 0.0071631480583 0.00598295578451 5.79712649704e-103 8.4113835636e-103 6.61170138742e-103
near 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
need 6.88522191936e-103 0.0114963272222 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
needs 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 0.00598295578451 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
needy 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.16332934403e-102 9.88412152783e-103 6.54471476375e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 0.00579712649704 8.4113835636e-103 6.61090008852e-103
never 1.30359039765e-88 1.14963277012e-102 9.17741690973e-103 7.08522804555e-103 1.53120752171e-102 0.0249215069004 1.22303629969e-102 1.09229398241e-102 7.46275600437e-103 8.03083203349e-103 3.79886190375e-83 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.30064469386e-103 1.37739234671e-15 5.98295578451e-103 5.79712649704e-103 8.4113835636e-103 6.61090008852e-103
new 0.027529974879 0.0115145484348 9.17741690973e-103 7.08522804555e-103 0.0153070949822 8.30716896679e-103 0.0121842195917 1.14628851796e-102 7.46275587725e-103 8.03083203349e-103 8.13281670422e-65 1.02210840297e-102 1.00573291091e-80 1.13584119151e-102 6.23057098629e-103 7.16699397857e-103 5.99299557448e-103 2.83788582123e-87 8.41658745833e-103 6.61090008852e-103
night 6.88522191936e-103 1.14963272222e-102 9.17741690973e-103 7.08522804555e-103 1.53070949803e-102 8.30716896679e-103 1.21842195917e-102 1.09229365951e-102 7.46275587725e-103 8.03083203349e-103 1.1633293373e-102 9.88412152783e-103 6.44670184071e-103 1.13584119151e-102 6.05552922442e-103 7.1631480583e-103 5.98295578451e-103 5.79712649704e-103 0.0084113835636 6.61090008852e-103
