 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19
on 2.56443146729e-102 3.68416073231e-46 1.15235433567e-102 1.66522352655e-102 0.0171734539701 5.80129025478e-56 1.96025953702e-68 0.0404494189758 0.00552195855326 4.32833482367e-103 2.59197265691e-53 1.37058933544e-102 9.01726375224e-103 1.00753994096e-102 9.59706830767e-103 0.00942759596513 0.0253488426609 5.8464928346e-97 1.65972209548e-53 4.07842870039e-103
once 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.26759950713e-83 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 6.91772724028e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
one 2.56443146729e-102 6.74275058778e-70 1.15151431079e-102 1.66522352655e-102 0.0166741183508 0.0395343968968 2.74059548387e-46 0.0124682598971 3.50960307345e-74 4.32833482367e-103 1.71572921383e-92 1.37058933595e-102 1.03411768906e-102 1.74671207569e-44 7.44817673248e-98 4.71825902263e-103 0.00602379930347 0.0119881320354 1.27541389575e-30 3.46323545911e-40
only 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.00555803945032 1.8574887533e-102 1.00865665776e-102 6.32092608711e-103 6.53676274942e-103 4.32833482367e-103 3.43849623928e-57 1.37992838028e-102 0.0180087214136 1.00754000549e-102 9.59706830767e-103 4.71825902263e-103 4.89444396648e-97 1.64978211048e-87 1.21039503297e-102 4.07842870039e-103
or 2.56443146729e-102 1.00293219432e-102 1.1522058324e-102 1.66522352655e-102 5.57614991514e-103 7.44720444053e-37 1.00865665776e-102 0.0312736055656 2.56345362912e-44 4.32833482367e-103 1.66983756968e-86 1.37058933544e-102 1.33162432486e-77 1.70028525476e-22 9.59706830767e-103 4.71825902265e-103 0.00727228000041 6.8891374553e-44 0.0121039374547 0.0285490009027
ordering 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
ornament 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 4.85784585269e-56 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 0.0120977661713 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444381e-102 1.64563368893e-43 4.07842870039e-103
orphans 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55820790406e-103 1.8574887533e-102 1.00865665776e-102 0.00632080088021 1.53117260483e-72 4.32833482367e-103 1.21188632152e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16698563788e-102 1.21039375107e-102 4.07842870039e-103
other 2.56443146729e-102 1.00293085298e-102 0.0115151431079 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070733e-103 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 2.09948511982e-73 4.07842870039e-103
others 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.0166741183508 1.8574887533e-102 1.00865667217e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.0184740189e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 6.91102893854e-103 1.16681444363e-102 1.29181212958e-49 4.07842870039e-103
our 2.56443146729e-102 1.00293085298e-102 1.15273423168e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 0.0126416017604 4.24841249845e-27 4.32833482367e-103 1.20977662535e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
out 3.35713044585e-18 0.0100293085298 1.15151449863e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665778e-102 6.32080088021e-103 1.59860353223e-31 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.01847401887e-103 0.0100753994096 1.06496975176e-60 0.00471825902263 6.91102892597e-103 1.16681446313e-102 1.2103937714e-102 4.07842870039e-103
outbraves 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 2.18314189855e-41 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 0.00691102892575 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
outlive 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 2.13691900026e-40 1.36008725698e-89 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 3.43293253632e-15 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 0.00691102892574 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
own 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00868772314e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.01933388173e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902263 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
owst 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
pace 2.56443146729e-102 1.00293085298e-102 0.0115151431079 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 9.5587136447e-86 4.07842870039e-103
page 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
paid 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 0.0100865665776 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 1.81625997948e-53 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
palate 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 0.0100865665776 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.2118193801e-102 4.07842870039e-103
parallels 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 8.82633092734e-61 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 0.00900436070681 3.21911024287e-63 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
pardon 2.56443146729e-102 1.00293085298e-102 3.30210938915e-79 1.66522352655e-102 5.55803945028e-103 1.85748875331e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 0.00691102892575 1.2268770732e-86 1.21039375107e-102 4.07842870039e-103
part 2.71281954583e-27 0.0200586170595 1.15160823168e-102 1.66522352655e-102 5.55804610728e-103 1.8574887533e-102 1.00865665776e-102 6.32107365891e-103 6.53676087716e-103 0.0173133392947 1.21003831895e-102 1.37058933544e-102 9.00683597332e-103 9.01396061754e-97 1.48749754548e-25 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
parts 2.56443146729e-102 0.0100293085298 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 2.04172745034e-37 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.32544567504e-75 4.07842870039e-103
party 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55808015308e-103 1.8574887533e-102 0.0100865665776 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 5.30491750738e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 1.9612433104e-94 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 3.5923663991e-75 4.07842870039e-103
past 5.68097683779e-31 1.00293085298e-102 1.15151431079e-102 0.0166522352655 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 5.37651253229e-100 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
pattern 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55896707253e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.56761063619e-89 1.37058957978e-102 9.01346016367e-103 1.00753994096e-102 0.0191941366153 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21103514034e-102 4.07842870039e-103
pay 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 0.00653676087716 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
peep 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 3.05510969497e-88 4.07842870039e-103
pen 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00865666964733 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
penance 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55811228225e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 2.35342829492e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21167720794e-102 4.07842870039e-103
pencil 0.0256443146729 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 3.56290354015e-101 1.16683372728e-102 1.21039375107e-102 4.07842870039e-103
pent 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 0.00959706830767 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 4.64691419549e-85 4.07842870039e-103
perceived 4.53901307339e-32 1.00293085298e-102 1.15151431079e-102 0.0166522352655 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
perfectst 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 0.0100865665776 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 1.98053354955e-94 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
perhaps 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.00555803945028 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
perish 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
perpetual 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00432833482367 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
petty 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 0.00632080088021 1.0006004338e-67 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
pine 2.56443146729e-102 1.07276015513e-32 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.85748875334e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933556e-102 0.00900436070681 1.00976721928e-102 2.19864443328e-83 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 6.9983412793e-102 4.07842870039e-103
pitied 2.56443146729e-102 1.00293085298e-102 0.0115151431079 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 7.73167111977e-82 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 7.31056019695e-96 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
pity 2.57391084565e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.5580407687e-103 1.31277476636e-54 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20978507713e-102 1.37059361874e-102 0.0180087214135 1.01066060855e-102 1.58164067743e-13 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 9.3479595526e-78 4.07843483068e-103
place 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 2.42623578007e-99 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 0.00865666964733 0.0120977661713 1.37058933545e-102 9.00436070681e-103 1.00753994096e-102 2.5173302126e-22 4.71825902263e-103 6.91102892575e-103 1.16681444377e-102 6.1892210663e-52 4.07842870039e-103
plain 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 0.0120977661713 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444381e-102 2.44121887162e-47 4.07842870039e-103
play 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 0.0111160789006 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.69586528345e-97 4.07842870039e-103
pleasing 2.56443146729e-102 1.00293085298e-102 1.15152340444e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 9.3607061472e-85 6.32080088021e-103 0.00653676086988 4.32833482367e-103 1.20977661719e-102 1.37058933544e-102 9.0178524398e-103 1.00753994096e-102 9.59706830767e-103 0.00471825902788 4.89958179805e-86 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
pleasure 2.56443146729e-102 1.00293091793e-102 1.15151431079e-102 1.66522352655e-102 8.68164037966e-39 1.85748875365e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 0.0120977661713 1.37058937753e-102 9.00436070681e-103 1.00753994427e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 5.66571647458e-30 1.21039403635e-102 4.07842870039e-103
points 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.8574887533e-102 1.00865665776e-102 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 1.37058933544e-102 9.00436070681e-103 1.00753994096e-102 9.59706830767e-103 4.71825902263e-103 6.91102892575e-103 1.16681444363e-102 1.21039375107e-102 0.00407842870039
poor 2.56443146729e-102 1.00293085298e-102 1.15151431079e-102 1.66522352655e-102 5.55803945028e-103 1.85794217112e-102 1.61620130084e-82 6.32080088021e-103 6.53676087716e-103 4.32833482367e-103 1.20977661713e-102 6.86905981872e-42 9.01101462105e-103 0.0201507988193 9.59706830767e-103 4.71825902263e-103 5.86099823019e-68 1.16681444363e-102 1.21039375107e-102 4.07842870039e-103
